Realization	utility	week	infra.
146	2	1461	13
147	2	261	26
147	2	1148	33
147	2	1565	13
148	2	261	26
149	2	261	26
149	2	730	33
149	2	1148	13
150	2	261	26
150	2	939	33
150	2	1304	13
151	2	261	26
151	2	2243	33
152	2	261	26
152	2	1043	33
152	2	1356	13
153	2	261	26
153	2	2191	33
154	2	261	26
154	2	887	33
154	2	1148	13
155	2	261	26
155	2	730	33
155	2	1148	13
156	2	261	26
156	2	782	33
156	2	1148	13
157	2	261	26
158	2	261	26
158	2	939	33
158	2	1252	13
159	2	261	26
159	2	730	33
159	2	1148	13
160	2	261	26
160	2	1200	33
160	2	1617	13
161	2	261	26
162	2	261	26
162	2	1565	33
163	2	261	26
164	2	261	26
164	2	834	33
164	2	2243	13
165	2	261	26
165	2	939	33
165	2	1200	13
166	2	261	26
167	2	261	26
168	2	261	26
169	2	261	26
169	2	782	33
169	2	2087	13
170	2	261	26
170	2	730	33
170	2	1148	13
171	2	261	26
172	2	261	26
172	2	1565	33
173	2	261	26
174	2	261	26
174	2	1513	33
174	2	2295	13
175	2	261	26
175	2	1148	33
175	2	1461	13
176	2	261	26
176	2	834	33
176	2	1930	13
177	2	261	26
178	2	261	26
179	2	261	26
179	2	991	33
179	2	1356	13
180	2	261	26
181	2	261	26
181	2	730	33
181	2	1148	13
182	2	261	26
183	2	261	26
183	2	834	33
183	2	1148	13
184	2	261	26
185	2	261	26
185	2	939	33
185	2	1252	13
186	2	261	26
187	2	261	26
187	2	1356	33
187	2	1669	13
188	2	261	26
189	2	261	26
189	2	1252	33
189	2	1513	13
190	2	261	26
191	2	261	26
191	2	782	33
192	2	261	26
192	2	1043	33
192	2	1461	13
193	2	261	26
193	2	991	33
193	2	1669	13
194	2	261	26
195	2	261	26
196	2	261	26
196	2	730	33
196	2	1148	13
197	2	261	26
198	2	261	26
198	2	1148	33
198	2	1461	13
199	2	261	26
199	2	834	33
199	2	1148	13
200	2	261	26
200	2	1774	33
201	2	261	26
202	2	261	26
202	2	1565	33
203	2	261	26
203	2	1408	33
203	2	2243	13
204	2	261	26
204	2	887	33
204	2	1356	13
205	2	261	26
206	2	261	26
206	2	730	33
206	2	1148	13
207	2	261	26
207	2	834	33
207	2	1148	13
208	2	261	26
208	2	939	33
208	2	1356	13
209	2	261	26
210	2	261	26
210	2	991	33
210	2	1669	13
211	2	261	26
212	2	261	26
212	2	1617	33
213	2	261	26
214	2	261	26
215	2	261	26
216	2	261	26
217	2	261	26
217	2	1774	33
218	2	261	26
218	2	1252	33
218	2	1617	13
219	2	261	26
220	2	261	26
221	2	261	26
221	2	1356	33
221	2	1826	13
222	2	261	26
223	2	261	26
224	2	261	26
224	2	1617	33
225	2	261	26
225	2	782	33
225	2	1148	13
226	2	261	26
226	2	939	33
226	2	1200	13
227	2	261	26
227	2	2295	33
228	2	261	26
228	2	834	33
228	2	1148	13
229	2	261	26
229	2	1356	33
229	2	1617	13
230	2	261	26
230	2	782	33
230	2	1148	13
231	2	261	26
231	2	678	33
231	2	1148	13
232	2	261	26
232	2	782	33
232	2	1148	13
233	2	261	26
234	2	261	26
235	2	261	26
236	2	261	26
237	2	261	26
238	2	261	26
239	2	261	26
240	2	261	26
240	2	834	33
240	2	1148	13
241	2	261	26
241	2	1252	33
241	2	1513	13
242	2	261	26
242	2	1148	33
242	2	1408	13
243	2	261	26
243	2	730	33
243	2	1148	13
244	2	261	26
244	2	730	33
244	2	1148	13
245	2	261	26
246	2	261	26
247	2	261	26
248	2	261	26
248	2	782	33
248	2	1148	13
249	2	261	26
249	2	730	33
249	2	1148	13
250	2	261	26
250	2	730	33
250	2	1148	13
251	2	261	26
251	2	991	33
251	2	1669	13
252	2	261	26
253	2	261	26
254	2	261	26
255	2	261	26
256	2	261	26
256	2	1356	33
256	2	2191	13
257	2	261	26
257	2	1826	33
258	2	261	26
258	2	730	33
258	2	1148	13
259	2	261	26
259	2	730	33
259	2	1148	13
260	2	261	26
260	2	834	33
260	2	1617	13
261	2	261	26
262	2	261	26
262	2	1356	33
262	2	1669	13
263	2	261	26
264	2	261	26
264	2	939	33
264	2	1930	13
265	2	261	26
265	2	887	33
266	2	261	26
266	2	1148	33
266	2	1669	13
267	2	261	26
267	2	782	33
267	2	1930	13
268	2	261	26
268	2	1513	33
269	2	261	26
269	2	887	33
269	2	1148	13
270	2	261	26
271	2	261	26
271	2	1200	33
271	2	1461	13
272	2	261	26
272	2	782	33
272	2	1148	13
273	2	261	26
274	2	261	26
275	2	261	26
276	2	261	26
277	2	261	26
278	2	261	26
279	2	261	26
280	2	261	26
280	2	2087	33
281	2	261	26
282	2	261	26
283	2	261	26
283	2	1774	33
284	2	261	26
284	2	730	33
284	2	1148	13
285	2	261	26
285	2	1669	33
286	2	261	26
286	2	782	33
286	2	1148	13
287	2	261	26
288	2	261	26
288	2	887	33
288	2	1722	13
289	2	261	26
290	2	261	26
291	2	261	26
292	2	261	26
293	2	261	26
293	2	678	33
293	2	1148	13
294	2	261	26
294	2	834	33
295	2	261	26
296	2	261	26
296	2	887	33
296	2	1148	13
297	2	261	26
298	2	261	26
298	2	1461	33
299	2	261	26
299	2	782	33
300	2	261	26
301	2	261	26
301	2	730	33
301	2	1148	13
302	2	261	26
302	2	991	33
302	2	1461	13
303	2	261	26
303	2	730	33
303	2	1148	13
304	2	261	26
304	2	730	33
304	2	1148	13
305	2	261	26
306	2	261	26
306	2	730	33
306	2	1148	13
307	2	261	26
308	2	261	26
308	2	1826	33
309	2	261	26
309	2	730	33
309	2	1148	13
310	2	261	26
310	2	939	33
310	2	1252	13
311	2	261	26
312	2	261	26
313	2	261	26
314	2	261	26
315	2	261	26
315	2	1252	33
315	2	1513	13
316	2	261	26
317	2	261	26
318	2	261	26
319	2	261	26
320	2	261	26
321	2	261	26
321	2	782	33
321	2	1200	13
322	2	261	26
322	2	887	33
322	2	2191	13
323	2	261	26
324	2	261	26
325	2	261	26
326	2	261	26
326	2	730	33
326	2	1148	13
327	2	261	26
327	2	1617	33
328	2	261	26
329	2	261	26
330	2	261	26
330	2	1304	33
330	2	1565	13
331	2	261	26
331	2	782	33
331	2	1356	13
332	2	261	26
332	2	1043	33
332	2	1356	13
333	2	261	26
333	2	782	33
333	2	1148	13
334	2	261	26
335	2	261	26
335	2	730	33
335	2	1148	13
336	2	261	26
336	2	939	33
336	2	1565	13
337	2	261	26
338	2	261	26
339	2	261	26
339	2	834	33
339	2	1930	13
340	2	261	26
340	2	1774	33
341	2	261	26
341	2	1774	33
342	2	261	26
342	2	782	33
342	2	1148	13
343	2	261	26
343	2	730	33
343	2	1148	13
344	2	261	26
345	2	261	26
345	2	1043	33
345	2	1356	13
346	2	261	26
346	2	991	33
346	2	1304	13
347	2	261	26
347	2	1304	33
348	2	261	26
348	2	887	33
348	2	1200	13
349	2	261	26
349	2	834	33
349	2	1148	13
350	2	261	26
351	2	261	26
351	2	1774	33
352	2	261	26
352	2	1252	33
352	2	1513	13
353	2	261	26
353	2	834	33
353	2	1304	13
354	2	261	26
354	2	730	33
354	2	1148	13
355	2	261	26
355	2	939	33
356	2	261	26
356	2	1722	33
357	2	261	26
357	2	991	33
358	2	261	26
358	2	1669	33
359	2	261	26
360	2	261	26
361	2	261	26
361	2	991	33
361	2	1722	13
362	2	261	26
363	2	261	26
364	2	261	26
364	2	782	33
364	2	2139	13
365	2	261	26
366	2	261	26
366	2	1356	33
366	2	1774	13
367	2	261	26
367	2	887	33
368	2	261	26
368	2	678	33
368	2	1148	13
369	2	261	26
369	2	887	33
369	2	1252	13
370	2	261	26
371	2	261	26
371	2	834	33
371	2	1408	13
372	2	261	26
372	2	1617	33
373	2	261	26
374	2	261	26
375	2	261	26
376	2	261	26
376	2	991	33
377	2	261	26
378	2	261	26
379	2	261	26
379	2	1148	33
379	2	1669	13
380	2	261	26
381	2	261	26
381	2	1930	33
382	2	261	26
382	2	834	33
382	2	2139	13
383	2	261	26
384	2	261	26
384	2	991	33
384	2	1617	13
385	2	261	26
385	2	1722	33
386	2	261	26
386	2	991	33
387	2	261	26
387	2	991	33
387	2	1304	13
388	2	261	26
389	2	261	26
389	2	782	33
389	2	1356	13
390	2	261	26
390	2	730	33
390	2	1148	13
391	2	261	26
391	2	939	33
391	2	1304	13
392	2	261	26
393	2	261	26
393	2	730	33
393	2	1148	13
394	2	261	26
394	2	1408	33
395	2	261	26
396	2	261	26
396	2	730	33
396	2	1148	13
397	2	261	26
397	2	2035	33
398	2	261	26
399	2	261	26
399	2	730	33
399	2	1148	13
400	2	261	26
400	2	991	33
400	2	2191	13
401	2	261	26
402	2	261	26
402	2	1095	33
402	2	1513	13
403	2	261	26
404	2	261	26
404	2	1774	33
405	2	261	26
406	2	261	26
406	2	887	33
406	2	1304	13
407	2	261	26
407	2	1669	33
408	2	261	26
409	2	261	26
410	2	261	26
411	2	261	26
411	2	782	33
411	2	1148	13
412	2	261	26
412	2	782	33
412	2	1148	13
413	2	261	26
413	2	730	33
413	2	1148	13
414	2	261	26
414	2	991	33
414	2	1461	13
415	2	261	26
415	2	887	33
415	2	1304	13
416	2	261	26
417	2	261	26
417	2	939	33
417	2	1669	13
418	2	261	26
418	2	991	33
418	2	1252	13
419	2	261	26
419	2	939	33
419	2	1200	13
420	2	261	26
420	2	1617	33
421	2	261	26
422	2	261	26
423	2	261	26
423	2	1513	33
424	2	261	26
424	2	834	33
424	2	1148	13
425	2	261	26
425	2	1617	33
426	2	261	26
426	2	1565	33
426	2	2191	13
427	2	261	26
428	2	261	26
428	2	834	33
429	2	261	26
429	2	1148	33
429	2	1565	13
430	2	261	26
430	2	834	33
430	2	1513	13
431	2	261	26
431	2	730	33
431	2	1148	13
432	2	261	26
432	2	887	33
432	2	1200	13
433	2	261	26
433	2	1252	33
433	2	1774	13
434	2	261	26
434	2	834	33
434	2	1148	13
435	2	261	26
435	2	782	33
435	2	1148	13
436	2	261	26
436	2	730	33
436	2	1148	13
437	2	261	26
437	2	782	33
437	2	1878	13
438	2	261	26
438	2	1252	33
438	2	1617	13
439	2	261	26
440	2	261	26
440	2	1722	33
441	2	261	26
442	2	261	26
442	2	1356	33
442	2	2295	13
443	2	261	26
444	2	261	26
445	2	261	26
445	2	782	33
445	2	1148	13
446	2	261	26
447	2	261	26
448	2	261	26
449	2	261	26
450	2	261	26
451	2	261	26
451	2	1304	33
451	2	1565	13
452	2	261	26
452	2	939	33
453	2	261	26
453	2	730	33
453	2	1148	13
454	2	261	26
455	2	261	26
455	2	1774	33
456	2	261	26
457	2	261	26
457	2	1461	33
458	2	261	26
459	2	261	26
460	2	261	26
460	2	782	33
460	2	1774	13
461	2	261	26
461	2	782	33
461	2	1148	13
462	2	261	26
462	2	1148	33
463	2	261	26
463	2	991	33
463	2	1252	13
464	2	261	26
464	2	1617	33
465	2	261	26
465	2	834	33
465	2	1774	13
466	2	261	26
466	2	782	33
466	2	1148	13
467	2	261	26
467	2	834	33
467	2	1148	13
468	2	261	26
468	2	730	33
468	2	1252	13
469	2	261	26
469	2	678	33
469	2	1148	13
470	2	261	26
471	2	261	26
472	2	261	26
472	2	887	33
472	2	1408	13
473	2	261	26
473	2	1408	33
473	2	2087	13
474	2	261	26
474	2	834	33
474	2	1148	13
475	2	261	26
476	2	261	26
477	2	261	26
478	2	261	26
479	2	261	26
480	2	261	26
481	2	261	26
481	2	991	33
481	2	1252	13
482	2	261	26
482	2	1461	33
483	2	261	26
484	2	261	26
485	2	261	26
486	2	261	26
487	2	261	26
487	2	782	33
487	2	1148	13
488	2	261	26
489	2	261	26
489	2	730	33
489	2	1148	13
490	2	261	26
490	2	1304	33
490	2	1617	13
491	2	261	26
491	2	1356	33
491	2	2295	13
492	2	261	26
492	2	1617	33
492	2	2295	13
493	2	261	26
494	2	261	26
494	2	887	33
495	2	261	26
495	2	1356	33
495	2	1617	13
496	2	261	26
496	2	1200	33
496	2	1513	13
497	2	261	26
497	2	834	33
497	2	1669	13
498	2	261	26
498	2	1043	33
499	2	261	26
499	2	991	33
500	2	261	26
500	2	782	33
500	2	1148	13
501	2	261	26
502	2	261	26
502	2	1513	33
503	2	261	26
503	2	730	33
503	2	1148	13
504	2	261	26
505	2	261	26
506	2	261	26
507	2	261	26
508	2	261	26
508	2	782	33
508	2	1148	13
509	2	261	26
510	2	261	26
511	2	261	26
512	2	261	26
512	2	1408	33
512	2	1722	13
513	2	261	26
513	2	1565	33
514	2	261	26
514	2	939	33
514	2	1669	13
515	2	261	26
515	2	730	33
515	2	1148	13
516	2	261	26
517	2	261	26
518	2	261	26
518	2	1565	33
519	2	261	26
519	2	887	33
519	2	1200	13
520	2	261	26
520	2	1930	33
521	2	261	26
521	2	782	33
521	2	1148	13
522	2	261	26
522	2	1200	33
522	2	1513	13
523	2	261	26
523	2	834	33
523	2	1148	13
524	2	261	26
525	2	261	26
525	2	939	33
525	2	1304	13
526	2	261	26
527	2	261	26
527	2	730	33
527	2	1148	13
528	2	261	26
528	2	730	33
528	2	1148	13
529	2	261	26
529	2	782	33
529	2	1148	13
530	2	261	26
531	2	261	26
531	2	1565	33
532	2	261	26
532	2	1722	33
533	2	261	26
534	2	261	26
534	2	730	33
534	2	1148	13
535	2	261	26
536	2	261	26
537	2	261	26
537	2	1148	33
537	2	1513	13
538	2	261	26
538	2	730	33
538	2	1148	13
539	2	261	26
539	2	730	33
539	2	1148	13
540	2	261	26
541	2	261	26
541	2	834	33
541	2	1930	13
542	2	261	26
542	2	1774	33
543	2	261	26
543	2	1722	33
544	2	261	26
544	2	991	33
544	2	1356	13
545	2	261	26
546	2	261	26
547	2	261	26
547	2	1095	33
547	2	1356	13
548	2	261	26
549	2	261	26
550	2	261	26
550	2	730	33
550	2	1148	13
551	2	261	26
551	2	782	33
551	2	1148	13
552	2	261	26
553	2	261	26
553	2	1565	33
554	2	261	26
554	2	730	33
554	2	1148	13
555	2	261	26
555	2	782	33
555	2	1148	13
556	2	261	26
556	2	1356	33
556	2	1617	13
557	2	261	26
558	2	261	26
558	2	834	33
558	2	2035	13
559	2	261	26
559	2	1565	33
560	2	261	26
561	2	261	26
562	2	261	26
562	2	1565	33
563	2	261	26
563	2	1200	33
563	2	1461	13
564	2	261	26
565	2	261	26
565	2	834	33
565	2	1148	13
566	2	261	26
566	2	887	33
566	2	1617	13
567	2	261	26
567	2	1722	33
568	2	261	26
568	2	782	33
568	2	1148	13
569	2	261	26
569	2	1513	33
570	2	261	26
571	2	261	26
571	2	782	33
571	2	1148	13
572	2	261	26
573	2	261	26
574	2	261	26
575	2	261	26
575	2	730	33
575	2	1148	13
576	2	261	26
576	2	2295	33
577	2	261	26
577	2	782	33
577	2	1148	13
578	2	261	26
579	2	261	26
580	2	261	26
581	2	261	26
581	2	1617	33
582	2	261	26
582	2	1617	33
583	2	261	26
583	2	782	33
583	2	1148	13
584	2	261	26
584	2	834	33
584	2	1930	13
585	2	261	26
585	2	730	33
585	2	1148	13
586	2	261	26
586	2	1252	33
586	2	1513	13
587	2	261	26
587	2	678	33
587	2	1148	13
588	2	261	26
588	2	991	33
588	2	1565	13
589	2	261	26
589	2	991	33
589	2	1356	13
590	2	261	26
590	2	887	33
590	2	1304	13
591	2	261	26
592	2	261	26
593	2	261	26
594	2	261	26
594	2	1930	33
595	2	261	26
595	2	834	33
595	2	1148	13
596	2	261	26
596	2	1356	33
596	2	1669	13
597	2	261	26
598	2	261	26
598	2	730	33
598	2	1148	13
599	2	261	26
599	2	730	33
599	2	1148	13
600	2	261	26
601	2	261	26
601	2	887	33
601	2	1878	13
602	2	261	26
603	2	261	26
604	2	261	26
604	2	1565	33
604	2	2243	13
605	2	261	26
606	2	261	26
606	2	1304	33
606	2	1565	13
607	2	261	26
607	2	782	33
607	2	1148	13
608	2	261	26
608	2	939	33
608	2	1356	13
609	2	261	26
610	2	261	26
611	2	261	26
611	2	1669	33
612	2	261	26
612	2	1722	33
613	2	261	26
614	2	261	26
614	2	1774	33
615	2	261	26
615	2	2295	33
616	2	261	26
616	2	1722	33
617	2	261	26
618	2	261	26
619	2	261	26
620	2	261	26
620	2	834	33
621	2	261	26
621	2	1461	33
621	2	1722	13
622	2	261	26
622	2	730	33
622	2	1200	13
623	2	261	26
624	2	261	26
624	2	834	33
625	2	261	26
625	2	1669	33
626	2	261	26
626	2	939	33
626	2	1356	13
627	2	261	26
627	2	991	33
627	2	1461	13
628	2	261	26
628	2	1356	33
628	2	1826	13
629	2	261	26
630	2	261	26
630	2	1722	33
631	2	261	26
631	2	1304	33
631	2	1565	13
632	2	261	26
632	2	678	33
632	2	1148	13
633	2	261	26
634	2	261	26
634	2	1774	33
635	2	261	26
636	2	261	26
637	2	261	26
638	2	261	26
639	2	261	26
639	2	939	33
639	2	1200	13
640	2	261	26
641	2	261	26
642	2	261	26
643	2	261	26
644	2	261	26
644	2	991	33
645	2	261	26
645	2	1356	33
645	2	1617	13
646	2	261	26
646	2	834	33
646	2	1148	13
647	2	261	26
648	2	261	26
648	2	1461	33
649	2	261	26
649	2	887	33
649	2	1356	13
650	2	261	26
651	2	261	26
651	2	991	33
652	2	261	26
652	2	1252	33
652	2	1617	13
653	2	261	26
653	2	1252	33
653	2	1617	13
654	2	261	26
655	2	261	26
655	2	1461	33
656	2	261	26
656	2	1200	33
656	2	1722	13
657	2	261	26
657	2	939	33
658	2	261	26
658	2	991	33
658	2	1304	13
659	2	261	26
659	2	1722	33
660	2	261	26
661	2	261	26
661	2	834	33
661	2	1252	13
662	2	261	26
662	2	1356	33
662	2	1617	13
663	2	261	26
664	2	261	26
664	2	939	33
664	2	1252	13
665	2	261	26
665	2	834	33
665	2	1148	13
666	2	261	26
666	2	730	33
666	2	1148	13
667	2	261	26
667	2	834	33
668	2	261	26
668	2	1826	33
669	2	261	26
669	2	1565	33
669	2	2295	13
670	2	261	26
670	2	1617	33
671	2	261	26
672	2	261	26
673	2	261	26
673	2	1774	33
674	2	261	26
674	2	1408	33
674	2	1669	13
675	2	261	26
675	2	1617	33
676	2	261	26
676	2	782	33
676	2	1148	13
677	2	261	26
677	2	1356	33
677	2	1617	13
678	2	261	26
678	2	939	33
678	2	1617	13
679	2	261	26
680	2	261	26
680	2	1513	33
680	2	1774	13
681	2	261	26
682	2	261	26
682	2	991	33
682	2	2295	13
683	2	261	26
684	2	261	26
684	2	1513	33
684	2	2191	13
685	2	261	26
685	2	2191	33
686	2	261	26
686	2	991	33
687	2	261	26
688	2	261	26
689	2	261	26
690	2	261	26
691	2	261	26
691	2	887	33
691	2	1200	13
692	2	261	26
692	2	1148	33
692	2	1408	13
693	2	261	26
693	2	1200	33
693	2	1461	13
694	2	261	26
694	2	991	33
694	2	1513	13
695	2	261	26
695	2	730	33
695	2	1148	13
696	2	261	26
697	2	261	26
697	2	834	33
697	2	1304	13
698	2	261	26
699	2	261	26
699	2	1408	33
699	2	1722	13
700	2	261	26
701	2	261	26
701	2	1408	33
701	2	1826	13
702	2	261	26
703	2	261	26
703	2	834	33
703	2	1148	13
704	2	261	26
705	2	261	26
705	2	1878	33
706	2	261	26
706	2	730	33
706	2	1200	13
707	2	261	26
707	2	991	33
708	2	261	26
708	2	1722	33
709	2	261	26
709	2	939	33
709	2	1356	13
710	2	261	26
710	2	939	33
710	2	1200	13
711	2	261	26
711	2	1722	33
712	2	261	26
712	2	1617	33
713	2	261	26
714	2	261	26
714	2	730	33
714	2	1148	13
715	2	261	26
715	2	1565	33
716	2	261	26
716	2	730	33
716	2	1148	13
717	2	261	26
717	2	1513	33
717	2	2035	13
718	2	261	26
718	2	834	33
718	2	1252	13
719	2	261	26
720	2	261	26
721	2	261	26
721	2	1252	33
721	2	1669	13
722	2	261	26
722	2	730	33
722	2	1148	13
723	2	261	26
724	2	261	26
725	2	261	26
725	2	991	33
725	2	1408	13
726	2	261	26
726	2	1252	33
726	2	1513	13
727	2	261	26
728	2	261	26
729	2	261	26
729	2	887	33
730	2	261	26
730	2	1408	33
731	2	261	26
731	2	782	33
731	2	1148	13
732	2	261	26
732	2	991	33
733	2	261	26
733	2	887	33
733	2	1252	13
734	2	261	26
734	2	782	33
734	2	1148	13
735	2	261	26
736	2	261	26
737	2	261	26
737	2	887	33
737	2	1252	13
738	2	261	26
738	2	991	33
738	2	1252	13
739	2	261	26
739	2	1722	33
740	2	261	26
741	2	261	26
741	2	1304	33
742	2	261	26
742	2	730	33
742	2	1148	13
743	2	261	26
743	2	782	33
743	2	1200	13
744	2	261	26
744	2	1774	33
745	2	261	26
746	2	261	26
747	2	261	26
747	2	1722	33
748	2	261	26
749	2	261	26
750	2	261	26
751	2	261	26
752	2	261	26
752	2	1461	33
752	2	2035	13
753	2	261	26
753	2	782	33
753	2	1148	13
754	2	261	26
754	2	782	33
754	2	1148	13
755	2	261	26
755	2	782	33
755	2	1148	13
756	2	261	26
756	2	834	33
756	2	1148	13
757	2	261	26
758	2	261	26
758	2	678	33
758	2	1148	13
759	2	261	26
760	2	261	26
761	2	261	26
761	2	1722	33
762	2	261	26
762	2	991	33
762	2	1617	13
763	2	261	26
763	2	2295	33
764	2	261	26
765	2	261	26
765	2	782	33
765	2	1461	13
766	2	261	26
766	2	887	33
767	2	261	26
767	2	2139	33
768	2	261	26
769	2	261	26
770	2	261	26
771	2	261	26
771	2	1774	33
772	2	261	26
773	2	261	26
774	2	261	26
774	2	834	33
774	2	1148	13
775	2	261	26
776	2	261	26
776	2	730	33
776	2	1148	13
777	2	261	26
778	2	261	26
778	2	991	33
778	2	2191	13
779	2	261	26
780	2	261	26
781	2	261	26
781	2	1043	33
781	2	1461	13
782	2	261	26
782	2	2087	33
783	2	261	26
784	2	261	26
784	2	782	33
784	2	1356	13
785	2	261	26
786	2	261	26
787	2	261	26
788	2	261	26
788	2	939	33
788	2	1513	13
789	2	261	26
789	2	1669	33
790	2	261	26
790	2	1722	33
791	2	261	26
792	2	261	26
792	2	991	33
793	2	261	26
793	2	730	33
793	2	1148	13
794	2	261	26
794	2	782	33
794	2	1826	13
795	2	261	26
796	2	261	26
797	2	261	26
797	2	834	33
797	2	2035	13
798	2	261	26
798	2	2295	33
799	2	261	26
800	2	261	26
801	2	261	26
802	2	261	26
802	2	1095	33
802	2	1565	13
803	2	261	26
803	2	1043	33
803	2	1461	13
804	2	261	26
804	2	1408	33
805	2	261	26
806	2	261	26
807	2	261	26
807	2	730	33
807	2	1148	13
808	2	261	26
809	2	261	26
810	2	261	26
810	2	730	33
810	2	1148	13
811	2	261	26
811	2	730	33
811	2	1148	13
812	2	261	26
812	2	834	33
812	2	1200	13
813	2	261	26
813	2	1461	33
814	2	261	26
815	2	261	26
815	2	834	33
816	2	261	26
816	2	1774	33
817	2	261	26
818	2	261	26
818	2	1252	33
818	2	1774	13
819	2	261	26
820	2	261	26
821	2	261	26
822	2	261	26
822	2	730	33
822	2	1148	13
823	2	261	26
823	2	678	33
823	2	1148	13
824	2	261	26
824	2	1565	33
825	2	261	26
825	2	1513	33
826	2	261	26
826	2	1565	33
827	2	261	26
828	2	261	26
829	2	261	26
830	2	261	26
831	2	261	26
831	2	991	33
831	2	1252	13
832	2	261	26
832	2	834	33
832	2	1148	13
833	2	261	26
834	2	261	26
834	2	887	33
834	2	1200	13
835	2	261	26
835	2	1565	33
836	2	261	26
837	2	261	26
838	2	261	26
838	2	834	33
838	2	1148	13
839	2	261	26
840	2	261	26
840	2	730	33
840	2	1148	13
841	2	261	26
841	2	939	33
842	2	261	26
842	2	1408	33
842	2	2139	13
843	2	261	26
843	2	782	33
843	2	1148	13
844	2	261	26
845	2	261	26
846	2	261	26
847	2	261	26
847	2	2295	33
848	2	261	26
848	2	678	33
848	2	1148	13
849	2	261	26
850	2	261	26
850	2	887	33
850	2	1148	13
851	2	261	26
852	2	261	26
853	2	261	26
854	2	261	26
854	2	1617	33
855	2	261	26
855	2	991	33
856	2	261	26
856	2	2087	33
857	2	261	26
858	2	261	26
858	2	1304	33
858	2	1669	13
859	2	261	26
860	2	261	26
861	2	261	26
861	2	887	33
862	2	261	26
863	2	261	26
863	2	887	33
863	2	1200	13
864	2	261	26
864	2	782	33
864	2	1148	13
865	2	261	26
865	2	887	33
865	2	1513	13
866	2	261	26
866	2	782	33
866	2	1148	13
867	2	261	26
867	2	1722	33
868	2	261	26
868	2	939	33
868	2	1565	13
869	2	261	26
869	2	1461	33
870	2	261	26
870	2	1774	33
871	2	261	26
871	2	1826	33
872	2	261	26
873	2	261	26
873	2	782	33
873	2	1148	13
874	2	261	26
875	2	261	26
875	2	991	33
875	2	1617	13
876	2	261	26
876	2	834	33
877	2	261	26
877	2	730	33
877	2	1148	13
878	2	261	26
879	2	261	26
879	2	1722	33
880	2	261	26
880	2	730	33
880	2	1148	13
881	2	261	26
882	2	261	26
883	2	261	26
884	2	261	26
884	2	887	33
884	2	2191	13
885	2	261	26
885	2	782	33
885	2	1148	13
886	2	261	26
887	2	261	26
887	2	1304	33
888	2	261	26
889	2	261	26
890	2	261	26
891	2	261	26
891	2	887	33
891	2	1669	13
892	2	261	26
893	2	261	26
893	2	991	33
894	2	261	26
894	2	1252	33
895	2	261	26
895	2	1722	33
896	2	261	26
896	2	887	33
897	2	261	26
897	2	887	33
897	2	1252	13
898	2	261	26
898	2	887	33
898	2	1148	13
899	2	261	26
899	2	887	33
899	2	1148	13
900	2	261	26
900	2	1774	33
901	2	261	26
901	2	730	33
901	2	1148	13
902	2	261	26
902	2	1408	33
902	2	1669	13
903	2	261	26
903	2	887	33
903	2	1200	13
904	2	261	26
905	2	261	26
906	2	261	26
906	2	834	33
907	2	261	26
908	2	261	26
908	2	834	33
908	2	1200	13
909	2	261	26
910	2	261	26
911	2	261	26
912	2	261	26
912	2	887	33
913	2	261	26
914	2	261	26
914	2	1356	33
914	2	1669	13
915	2	261	26
916	2	261	26
916	2	887	33
916	2	1200	13
917	2	261	26
917	2	2191	33
918	2	261	26
919	2	261	26
920	2	261	26
921	2	261	26
922	2	261	26
922	2	1826	33
923	2	261	26
924	2	261	26
924	2	939	33
924	2	1200	13
925	2	261	26
925	2	834	33
926	2	261	26
926	2	991	33
926	2	1408	13
927	2	261	26
927	2	1461	33
928	2	261	26
929	2	261	26
929	2	991	33
929	2	1408	13
930	2	261	26
931	2	261	26
931	2	782	33
931	2	1148	13
932	2	261	26
932	2	1982	33
933	2	261	26
934	2	261	26
934	2	1774	33
935	2	261	26
935	2	887	33
935	2	1461	13
936	2	261	26
936	2	2243	33
937	2	261	26
938	2	261	26
938	2	1722	33
939	2	261	26
940	2	261	26
940	2	1095	33
940	2	1461	13
941	2	261	26
941	2	834	33
941	2	1148	13
942	2	261	26
942	2	782	33
942	2	1148	13
943	2	261	26
944	2	261	26
944	2	1565	33
945	2	261	26
946	2	261	26
946	2	1513	33
947	2	261	26
947	2	834	33
947	2	1148	13
948	2	261	26
948	2	782	33
948	2	1148	13
949	2	261	26
949	2	730	33
949	2	1148	13
950	2	261	26
950	2	730	33
950	2	1148	13
951	2	261	26
952	2	261	26
953	2	261	26
953	2	782	33
953	2	1148	13
954	2	261	26
954	2	730	33
954	2	1148	13
955	2	261	26
956	2	261	26
957	2	261	26
958	2	261	26
959	2	261	26
960	2	261	26
960	2	1252	33
960	2	1669	13
961	2	261	26
961	2	991	33
961	2	1565	13
962	2	261	26
963	2	261	26
963	2	887	33
964	2	261	26
964	2	887	33
964	2	1148	13
965	2	261	26
965	2	1617	33
966	2	261	26
966	2	782	33
966	2	1252	13
967	2	261	26
968	2	261	26
968	2	1461	33
969	2	261	26
969	2	1304	33
969	2	1669	13
970	2	261	26
971	2	261	26
971	2	887	33
971	2	1304	13
972	2	261	26
972	2	730	33
972	2	1148	13
973	2	261	26
974	2	261	26
974	2	991	33
975	2	261	26
976	2	261	26
976	2	1148	33
976	2	1461	13
977	2	261	26
978	2	261	26
978	2	834	33
